2015 06 01 02 50 2 316 2.70 37 616.8
2015 06 01 02 51 1 316 2.70 37 616.7
2015 06 01 02 52 0 316 2.71 37 616.7
2015 06 01 02 53 0 316 2.72 40 616.7
2015 06 01 02 54 0 316 2.72 47 616.7
2015 06 01 02 55 0 316 2.72 60 616.7
2015 06 01 02 56 0 316 2.73 72 616.7
2015 06 01 02 57 0 316 2.71 80 616.7
2015 06 01 02 58 0 316 2.60 81 616.7
2015 06 01 02 59 0 316 2.44 82 616.7
2015 06 01 03 00 0 316 2.31 84 616.7
2015 06 01 03 01 0 316 2.16 84 616.7
2015 06 01 03 02 0 316 1.97 77 616.7
2015 06 01 03 03 0 316 1.87 77 616.7
2015 06 01 03 04 0 316 1.83 80 616.7
2015 06 01 03 05 0 316 1.80 81 616.7
2015 06 01 03 06 0 316 1.78 84 616.7
2015 06 01 03 07 0 315 1.77 87 616.6
2015 06 01 03 08 0 315 1.74 88 616.6
2015 06 01 03 09 0 260 1.68 89 616.6
2015 06 01 03 10 0 260 1.62 89 616.6
2015 06 01 03 11 0 260 1.55 90 616.6
2015 06 01 03 12 0 260 1.49 90 616.6
2015 06 01 03 13 0 257 1.45 91 616.6
2015 06 01 03 14 0 257 1.39 91 616.6
2015 06 01 03 15 0 257 1.28 90 616.7
2015 06 01 03 16 0 257 1.26 91 616.7
2015 06 01 03 17 0 257 1.26 91 616.7
2015 06 01 03 18 0 257 1.25 92 616.7
2015 06 01 03 19 0 255 1.24 92 616.7
2015 06 01 03 20 0 255 1.24 92 616.7
2015 06 01 03 21 0 255 1.25 93 616.7
2015 06 01 03 22 1 248 1.26 93 616.7
2015 06 01 03 23 1 248 1.30 93 616.7
2015 06 01 03 24 0 248 1.35 93 616.7
2015 06 01 03 25 0 248 1.37 93 616.7
2015 06 01 03 26 0 248 1.41 94 616.7
2015 06 01 03 27 0 248 1.44 94 616.7
2015 06 01 03 28 0 248 1.44 94 616.7
2015 06 01 03 29 0 248 1.42 94 616.7
2015 06 01 03 30 0 248 1.39 94 616.7
2015 06 01 03 31 0 248 1.33 93 616.7
2015 06 01 03 32 0 248 1.24 93 616.7
2015 06 01 03 33 0 248 1.18 93 616.7
2015 06 01 03 34 0 248 1.19 94 616.7
2015 06 01 03 35 0 248 1.24 94 616.7
2015 06 01 03 36 0 248 1.30 94 616.7
2015 06 01 03 37 0 248 1.36 94 616.7
2015 06 01 03 38 1 247 1.41 94 616.7
2015 06 01 03 39 2 247 1.45 94 616.7
2015 06 01 03 40 2 247 1.48 95 616.7
2015 06 01 03 41 3 222 1.52 95 616.7
2015 06 01 03 42 4 222 1.54 95 616.7
2015 06 01 03 43 4 222 1.53 94 616.7
2015 06 01 03 44 4 222 1.49 94 616.7
2015 06 01 03 45 3 222 1.46 94 616.7
2015 06 01 03 46 2 222 1.42 94 616.7
2015 06 01 03 47 0 222 1.38 94 616.7
2015 06 01 03 48 0 222 1.35 94 616.7
2015 06 01 03 49 0 222 1.34 95 616.7
2015 06 01 03 50 0 222 1.34 95 616.7
2015 06 01 03 51 0 222 1.36 95 616.7
2015 06 01 03 52 0 222 1.38 95 616.7
2015 06 01 03 53 0 222 1.39 95 616.7
2015 06 01 03 54 2 222 1.41 95 616.7
2015 06 01 03 55 4 222 1.41 95 616.7
2015 06 01 03 56 5 222 1.41 95 616.7
2015 06 01 03 57 6 222 1.41 95 616.7
2015 06 01 03 58 5 222 1.40 95 616.7
2015 06 01 03 59 4 222 1.38 95 616.7
2015 06 01 04 00 4 221 1.36 95 616.7
2015 06 01 04 01 4 221 1.34 95 616.7
2015 06 01 04 02 3 221 1.31 95 616.7
2015 06 01 04 03 3 221 1.28 95 616.7
2015 06 01 04 04 3 221 1.25 95 616.7
2015 06 01 04 05 4 221 1.22 95 616.7
2015 06 01 04 06 3 221 1.18 95 616.7
2015 06 01 04 07 3 221 1.13 95 616.7
2015 06 01 04 08 3 221 1.09 95 616.7
2015 06 01 04 09 2 221 1.05 95 616.8
2015 06 01 04 10 0 221 1.02 95 616.8
2015 06 01 04 11 0 221 1.02 95 616.8
2015 06 01 04 12 0 221 1.05 95 616.7
2015 06 01 04 13 0 221 1.11 96 616.7
2015 06 01 04 14 0 221 1.19 96 616.7
2015 06 01 04 15 0 221 1.26 96 616.7
2015 06 01 04 16 0 221 1.30 96 616.7
2015 06 01 04 17 0 221 1.30 95 616.7
2015 06 01 04 18 0 221 1.26 95 616.7
2015 06 01 04 19 0 221 1.22 95 616.7
2015 06 01 04 20 0 221 1.18 95 616.8
2015 06 01 04 21 0 221 1.12 95 616.8
2015 06 01 04 22 0 221 1.08 95 616.8
2015 06 01 04 23 0 221 1.07 95 616.7
2015 06 01 04 24 0 221 1.05 95 616.8
2015 06 01 04 25 0 221 1.01 95 616.8
2015 06 01 04 26 0 221 0.85 94 616.7
2015 06 01 04 27 0 222 0.55 92 616.8
2015 06 01 04 28 0 222 0.37 85 616.8
2015 06 01 04 29 0 220 0.42 76 616.8
2015 06 01 04 30 1 220 0.70 82 616.7
2015 06 01 04 31 0 220 0.94 86 616.7
2015 06 01 04 32 1 220 1.02 87 616.7
2015 06 01 04 33 0 220 1.04 86 616.7
2015 06 01 04 34 0 220 1.08 87 616.7
2015 06 01 04 35 0 223 1.00 82 616.7
2015 06 01 04 36 1 223 0.91 71 616.8
2015 06 01 04 37 3 224 0.94 62 616.8
2015 06 01 04 38 1 222 1.05 59 616.8
2015 06 01 04 39 0 221 1.22 63 616.8
2015 06 01 04 40 1 221 1.42 76 616.8
2015 06 01 04 41 1 221 1.51 81 616.8
2015 06 01 04 42 0 224 1.53 82 616.8
2015 06 01 04 43 0 222 1.46 82 616.8
2015 06 01 04 44 0 222 1.43 84 616.8
2015 06 01 04 45 0 224 1.40 86 616.8
2015 06 01 04 46 1 224 1.31 85 616.8
2015 06 01 04 47 1 224 1.23 86 616.8
2015 06 01 04 48 0 224 1.18 87 616.8
2015 06 01 04 49 0 224 1.09 86 616.8
2015 06 01 04 50 1 225 0.95 80 616.8
2015 06 01 04 51 2 225 0.87 68 616.8
2015 06 01 04 52 3 225 0.91 61 616.8
2015 06 01 04 53 5 226 1.00 53 616.8
2015 06 01 04 54 7 227 1.13 43 616.8
2015 06 01 04 55 7 228 1.35 41 616.8
2015 06 01 04 56 7 231 1.58 39 616.8
2015 06 01 04 57 6 231 1.80 36 616.8
2015 06 01 04 58 5 231 2.01 34 616.8
2015 06 01 04 59 5 231 2.21 32 616.8
2015 06 01 05 00 5 232 2.39 32 616.8
2015 06 01 05 01 5 232 2.57 31 616.8
2015 06 01 05 02 4 232 2.71 31 616.8
2015 06 01 05 03 6 233 2.84 29 616.8
2015 06 01 05 04 7 233 2.96 28 616.8
2015 06 01 05 05 7 233 3.07 27 616.8
2015 06 01 05 06 6 233 3.19 27 616.8
2015 06 01 05 07 5 233 3.29 27 616.8
2015 06 01 05 08 6 233 3.36 27 616.8
2015 06 01 05 09 6 233 3.43 27 616.8
2015 06 01 05 10 5 233 3.48 27 616.8
2015 06 01 05 11 6 233 3.53 26 616.8
2015 06 01 05 12 7 234 3.58 27 616.8
2015 06 01 05 13 8 234 3.61 27 616.8
2015 06 01 05 14 9 303 3.64 27 616.9
2015 06 01 05 15 10 303 3.65 27 616.9
2015 06 01 05 16 11 303 3.66 26 616.9
2015 06 01 05 17 10 303 3.67 27 616.9
2015 06 01 05 18 10 303 3.68 26 616.9
2015 06 01 05 19 11 303 3.70 26 616.9
2015 06 01 05 20 11 304 3.72 26 616.9
2015 06 01 05 21 10 304 3.73 27 616.9
2015 06 01 05 22 10 304 3.73 27 616.9
2015 06 01 05 23 10 304 3.73 29 616.9
2015 06 01 05 24 10 304 3.72 30 616.9
2015 06 01 05 25 10 304 3.70 30 616.9
2015 06 01 05 26 10 304 3.67 30 616.9
2015 06 01 05 27 9 304 3.64 31 616.9
2015 06 01 05 28 8 304 3.59 32 616.9
2015 06 01 05 29 7 304 3.53 32 616.9
2015 06 01 05 30 7 304 3.47 30 616.9
2015 06 01 05 31 6 304 3.43 30 616.9
2015 06 01 05 32 5 304 3.40 30 616.9
2015 06 01 05 33 4 304 3.39 31 616.9
2015 06 01 05 34 5 304 3.37 31 616.9
2015 06 01 05 35 5 304 3.36 32 616.9
2015 06 01 05 36 4 304 3.34 33 617.0
2015 06 01 05 37 4 304 3.32 34 617.0
2015 06 01 05 38 4 304 3.29 34 617.0
2015 06 01 05 39 5 304 3.25 35 617.0
2015 06 01 05 40 6 304 3.20 36 617.0
2015 06 01 05 41 5 304 3.16 36 617.0
2015 06 01 05 42 6 304 3.11 37 617.0
2015 06 01 05 43 6 304 3.06 37 617.0
2015 06 01 05 44 7 304 3.00 38 617.0
2015 06 01 05 45 6 304 2.91 39 617.0
2015 06 01 05 46 7 304 2.83 39 617.1
2015 06 01 05 47 7 304 2.73 40 617.1
2015 06 01 05 48 6 304 2.63 40 617.1
2015 06 01 05 49 6 304 2.56 40 617.1
2015 06 01 05 50 6 304 2.50 41 617.1
2015 06 01 05 51 6 304 2.46 42 617.0
2015 06 01 05 52 6 304 2.44 43 617.1
2015 06 01 05 53 6 304 2.42 44 617.1
2015 06 01 05 54 6 304 2.42 45 617.1
2015 06 01 05 55 5 304 2.42 45 617.1
2015 06 01 05 56 5 304 2.42 46 617.1
2015 06 01 05 57 5 304 2.43 45 617.1
2015 06 01 05 58 5 304 2.45 43 617.1
2015 06 01 05 59 5 304 2.46 42 617.1
2015 06 01 06 00 5 304 2.48 41 617.1
2015 06 01 06 01 5 304 2.52 39 617.1
2015 06 01 06 02 5 304 2.57 36 617.1
2015 06 01 06 03 5 304 2.62 33 617.2
2015 06 01 06 04 7 304 2.69 31 617.2
2015 06 01 06 05 6 304 2.78 31 617.2
2015 06 01 06 06 6 304 2.86 31 617.2
2015 06 01 06 07 6 304 2.94 31 617.2
2015 06 01 06 08 6 304 3.01 31 617.2
2015 06 01 06 09 6 304 3.05 32 617.2
2015 06 01 06 10 5 304 3.08 32 617.2
2015 06 01 06 11 4 304 3.09 33 617.2
2015 06 01 06 12 3 304 3.09 33 617.2
2015 06 01 06 13 4 304 3.08 34 617.2
2015 06 01 06 14 5 304 3.06 35 617.2
2015 06 01 06 15 5 304 3.03 35 617.2
2015 06 01 06 16 5 304 3.02 36 617.2
2015 06 01 06 17 4 304 3.00 37 617.3
2015 06 01 06 18 2 304 2.99 37 617.3
2015 06 01 06 19 1 304 2.97 38 617.3
2015 06 01 06 20 1 304 2.95 39 617.3
2015 06 01 06 21 1 304 2.92 39 617.3
2015 06 01 06 22 0 304 2.90 38 617.3
2015 06 01 06 23 0 304 2.88 38 617.3
2015 06 01 06 24 0 304 2.88 37 617.3
2015 06 01 06 25 0 304 2.88 35 617.3
2015 06 01 06 26 0 304 2.90 42 617.3
2015 06 01 06 27 0 304 2.91 36 617.3
2015 06 01 06 28 0 304 2.94 37 617.3
2015 06 01 06 29 0 304 2.94 32 617.3
2015 06 01 06 30 0 304 2.93 32 617.3
2015 06 01 06 31 0 304 2.94 34 617.3
2015 06 01 06 32 0 304 2.91 37 617.4
2015 06 01 06 33 0 304 2.92 50 617.4
2015 06 01 06 34 0 304 2.94 65 617.4
2015 06 01 06 35 0 304 2.87 61 617.4
2015 06 01 06 36 0 304 2.74 49 617.4
2015 06 01 06 37 0 304 2.63 45 617.4
2015 06 01 06 38 0 304 2.57 44 617.4
2015 06 01 06 39 0 304 2.52 42 617.4
2015 06 01 06 40 0 304 2.51 40 617.4
2015 06 01 06 41 0 304 2.51 39 617.4
2015 06 01 06 42 0 304 2.53 39 617.4
2015 06 01 06 43 0 304 2.56 39 617.4
2015 06 01 06 44 0 304 2.59 38 617.5
2015 06 01 06 45 0 304 2.63 38 617.5
2015 06 01 06 46 0 304 2.67 38 617.5
2015 06 01 06 47 0 304 2.71 38 617.5
2015 06 01 06 48 0 304 2.73 38 617.5
2015 06 01 06 49 0 304 2.76 38 617.5
2015 06 01 06 50 0 304 2.78 37 617.5
2015 06 01 06 51 0 304 2.79 36 617.5
2015 06 01 06 52 0 304 2.81 36 617.5
2015 06 01 06 53 0 304 2.82 36 617.5
2015 06 01 06 54 0 304 2.84 36 617.6
2015 06 01 06 55 0 304 2.85 36 617.6
2015 06 01 06 56 0 304 2.87 37 617.6
2015 06 01 06 57 0 304 2.85 37 617.6
2015 06 01 06 58 0 304 2.84 37 617.6
2015 06 01 06 59 0 304 2.83 37 617.6
2015 06 01 07 00 0 304 2.84 37 617.6
2015 06 01 07 01 0 304 2.85 38 617.7
2015 06 01 07 02 0 304 2.85 39 617.7
2015 06 01 07 03 0 304 2.86 39 617.7
2015 06 01 07 04 0 304 2.86 40 617.7
2015 06 01 07 05 0 304 2.86 41 617.7
2015 06 01 07 06 0 304 2.85 40 617.7
2015 06 01 07 07 0 304 2.88 40 617.7
2015 06 01 07 08 0 304 2.88 39 617.7
2015 06 01 07 09 0 304 2.89 39 617.7
2015 06 01 07 10 0 304 2.90 37 617.7
2015 06 01 07 11 0 304 2.91 37 617.7
2015 06 01 07 12 0 304 2.92 37 617.7
2015 06 01 07 13 0 304 2.94 37 617.7
2015 06 01 07 14 0 304 2.94 38 617.7
2015 06 01 07 15 0 304 2.94 38 617.8
2015 06 01 07 16 0 304 2.94 38 617.8
2015 06 01 07 17 0 304 2.94 37 617.8
2015 06 01 07 18 0 304 2.94 37 617.8
2015 06 01 07 19 0 304 2.95 37 617.8
2015 06 01 07 20 1 304 2.97 35 617.8
2015 06 01 07 21 1 304 2.99 33 617.8
2015 06 01 07 22 3 304 3.03 32 617.8
2015 06 01 07 23 4 304 3.08 31 617.8
2015 06 01 07 24 4 304 3.14 30 617.8
2015 06 01 07 25 4 304 3.20 29 617.8
2015 06 01 07 26 3 304 3.27 28 617.9
2015 06 01 07 27 3 304 3.34 28 617.9
2015 06 01 07 28 3 304 3.41 28 617.9
2015 06 01 07 29 2 304 3.48 27 617.9
2015 06 01 07 30 3 304 3.54 26 617.9
2015 06 01 07 31 3 304 3.62 25 617.9
2015 06 01 07 32 3 304 3.70 26 617.9
2015 06 01 07 33 3 304 3.77 28 617.9
2015 06 01 07 34 4 304 3.82 28 617.9
2015 06 01 07 35 2 304 3.85 29 618.0
2015 06 01 07 36 0 304 3.88 29 618.0
2015 06 01 07 37 0 304 3.88 29 618.0
2015 06 01 07 38 0 304 3.88 29 618.0
2015 06 01 07 39 0 304 3.88 31 618.0
2015 06 01 07 40 0 304 3.87 32 618.0
2015 06 01 07 41 0 304 3.85 32 618.0
2015 06 01 07 42 0 304 3.82 32 618.0
2015 06 01 07 43 0 304 3.79 32 618.0
2015 06 01 07 44 0 304 3.76 31 618.0
2015 06 01 07 45 0 304 3.73 31 618.0
2015 06 01 07 46 1 304 3.72 32 618.0
2015 06 01 07 47 2 304 3.70 32 618.0
2015 06 01 07 48 2 304 3.70 32 618.0
2015 06 01 07 49 3 304 3.70 32 618.0
2015 06 01 07 50 4 304 3.71 30 618.0
2015 06 01 07 51 5 304 3.73 29 618.0
2015 06 01 07 52 3 304 3.75 31 618.0
2015 06 01 07 53 3 304 3.76 31 618.0
2015 06 01 07 54 3 304 3.77 31 618.0
2015 06 01 07 55 2 304 3.79 32 618.1
2015 06 01 07 56 2 304 3.79 31 618.1
2015 06 01 07 57 2 304 3.79 33 618.1
2015 06 01 07 58 1 304 3.79 35 618.1
2015 06 01 07 59 0 304 3.79 34 618.1
2015 06 01 08 00 0 304 3.77 29 618.1
2015 06 01 08 01 0 304 3.79 30 618.1
2015 06 01 08 02 0 304 3.82 32 618.1
2015 06 01 08 03 0 304 3.84 30 618.1
2015 06 01 08 04 0 304 3.88 31 618.2
2015 06 01 08 05 0 304 3.91 28 618.2
2015 06 01 08 06 0 304 3.95 30 618.2
2015 06 01 08 07 0 304 3.99 32 618.2
2015 06 01 08 08 0 304 4.01 32 618.2
2015 06 01 08 09 0 304 4.02 30 618.2
2015 06 01 08 10 2 304 4.04 28 618.2
2015 06 01 08 11 2 304 4.05 29 618.2
2015 06 01 08 12 1 304 4.09 33 618.2
2015 06 01 08 13 2 304 4.11 33 618.2
2015 06 01 08 14 4 304 4.14 36 618.2
2015 06 01 08 15 3 304 4.17 40 618.2
2015 06 01 08 16 3 304 4.20 41 618.3
2015 06 01 08 17 1 304 4.24 45 618.2
2015 06 01 08 18 0 304 4.28 52 618.3
2015 06 01 08 19 0 304 4.28 53 618.3
2015 06 01 08 20 0 304 4.29 55 618.3
2015 06 01 08 21 0 304 4.30 55 618.3
2015 06 01 08 22 0 304 4.31 55 618.3
2015 06 01 08 23 0 304 4.33 56 618.3
2015 06 01 08 24 0 304 4.37 57 618.3
2015 06 01 08 25 0 305 4.43 60 618.3
2015 06 01 08 26 0 220 4.48 62 618.3
2015 06 01 08 27 1 213 4.57 64 618.3
2015 06 01 08 28 0 213 4.70 63 618.4
2015 06 01 08 29 0 213 4.84 61 618.4
2015 06 01 08 30 1 212 5.01 66 618.4
2015 06 01 08 31 4 202 5.22 76 618.4
2015 06 01 08 32 4 200 5.40 78 618.4
2015 06 01 08 33 3 196 5.52 79 618.4
2015 06 01 08 34 0 193 5.54 69 618.4
2015 06 01 08 35 0 192 5.60 70 618.4
2015 06 01 08 36 1 195 5.59 50 618.4
2015 06 01 08 37 0 196 5.58 46 618.4
2015 06 01 08 38 0 194 5.59 50 618.4
2015 06 01 08 39 0 200 5.58 56 618.4
2015 06 01 08 40 0 200 5.52 56 618.4
2015 06 01 08 41 0 196 5.51 67 618.4
2015 06 01 08 42 1 187 5.48 73 618.4
2015 06 01 08 43 4 171 5.48 78 618.4
2015 06 01 08 44 3 170 5.50 78 618.4
2015 06 01 08 45 2 170 5.48 73 618.4
2015 06 01 08 46 4 154 5.48 74 618.4
2015 06 01 08 47 6 151 5.55 77 618.4
2015 06 01 08 48 4 150 5.61 76 618.4
2015 06 01 08 49 3 150 5.61 76 618.5
2015 06 01 08 50 0 150 5.53 75 618.5
2015 06 01 08 51 1 150 5.47 76 618.5
2015 06 01 08 52 2 150 5.44 78 618.5
2015 06 01 08 53 1 149 5.39 79 618.5
2015 06 01 08 54 0 149 5.34 80 618.5
2015 06 01 08 55 0 149 5.30 80 618.5
2015 06 01 08 56 0 149 5.27 80 618.5
2015 06 01 08 57 0 148 5.26 80 618.6
2015 06 01 08 58 0 148 5.25 80 618.6
2015 06 01 08 59 1 148 5.23 78 618.6
2015 06 01 09 00 3 132 5.25 78 618.6
2015 06 01 09 01 4 125 5.33 77 618.6
2015 06 01 09 02 2 123 5.39 75 618.6
2015 06 01 09 03 0 116 5.41 73 618.6
2015 06 01 09 04 2 35 5.44 74 618.6
2015 06 01 09 05 1 6 5.45 73 618.6
2015 06 01 09 06 1 6 5.45 72 618.6
2015 06 01 09 07 1 6 5.41 72 618.6
2015 06 01 09 08 2 100 5.34 70 618.6
2015 06 01 09 09 4 353 5.28 74 618.6
2015 06 01 09 10 7 353 5.20 76 618.6
2015 06 01 09 11 7 40 5.11 76 618.6
2015 06 01 09 12 5 32 5.01 74 618.6
2015 06 01 09 13 4 32 4.89 67 618.6
2015 06 01 09 14 1 32 4.81 65 618.7
2015 06 01 09 15 0 32 4.77 66 618.7
2015 06 01 09 16 0 32 4.76 67 618.6
2015 06 01 09 17 1 339 4.77 70 618.7
2015 06 01 09 18 4 338 4.80 74 618.7
2015 06 01 09 19 10 326 4.80 71 618.7
