2016 09 01 02 36 27 175 -0.67 97 617.2
2016 09 01 02 37 30 176 -0.69 97 617.1
2016 09 01 02 38 30 186 -0.74 97 617.1
2016 09 01 02 39 25 185 -0.81 97 617.2
2016 09 01 02 40 29 189 -0.89 97 617.1
2016 09 01 02 41 27 171 -0.99 97 617.1
2016 09 01 02 42 30 160 -1.08 97 617.0
2016 09 01 02 43 28 170 -1.17 97 617.1
2016 09 01 02 44 29 170 -1.25 97 617.1
2016 09 01 02 45 27 179 -1.33 97 617.1
2016 09 01 02 46 28 172 -1.39 97 617.1
2016 09 01 02 47 22 172 -1.44 97 617.2
2016 09 01 02 48 17 176 -1.50 97 617.3
2016 09 01 02 49 27 184 -1.56 97 617.1
2016 09 01 02 50 32 184 -1.62 96 617.1
2016 09 01 02 51 21 180 -1.71 96 617.3
2016 09 01 02 52 22 180 -1.81 96 617.3
2016 09 01 02 53 30 180 -1.81 96 617.1
2016 09 01 02 54 33 180 -1.71 97 617.1
2016 09 01 02 55 30 180 -1.62 97 617.2
2016 09 01 02 56 23 180 -1.53 97 617.2
2016 09 01 02 57 29 180 -1.46 97 617.1
2016 09 01 02 58 30 180 -1.40 97 617.0
2016 09 01 02 59 25 180 -1.33 97 617.1
2016 09 01 03 00 28 180 -1.27 97 617.1
2016 09 01 03 01 32 180 -1.20 97 617.0
2016 09 01 03 02 28 180 -1.17 97 617.1
2016 09 01 03 03 23 180 -1.15 97 617.1
2016 09 01 03 04 29 180 -1.11 97 617.1
2016 09 01 03 05 27 180 -1.11 97 617.0
2016 09 01 03 06 29 180 -1.06 97 617.0
2016 09 01 03 07 26 180 -0.96 97 617.0
2016 09 01 03 08 28 180 -0.88 97 617.1
2016 09 01 03 09 29 180 -0.83 97 617.1
2016 09 01 03 10 27 180 -0.77 97 617.1
2016 09 01 03 11 31 180 -0.75 97 617.0
2016 09 01 03 12 31 180 -0.80 96 617.1
2016 09 01 03 13 29 180 -0.86 96 617.2
2016 09 01 03 14 25 180 -0.83 97 617.1
2016 09 01 03 15 23 180 -0.75 97 617.1
2016 09 01 03 16 30 180 -0.68 97 617.0
2016 09 01 03 17 26 180 -0.63 97 617.1
2016 09 01 03 18 26 180 -0.59 97 617.1
2016 09 01 03 19 24 180 -0.54 97 617.2
2016 09 01 03 20 23 180 -0.49 97 617.1
2016 09 01 03 21 23 180 -0.42 97 617.1
2016 09 01 03 22 23 180 -0.33 97 617.1
2016 09 01 03 23 26 180 -0.24 97 617.1
2016 09 01 03 24 28 179 -0.18 97 617.2
2016 09 01 03 25 24 163 -0.14 97 617.2
2016 09 01 03 26 24 167 -0.11 97 617.2
2016 09 01 03 27 24 175 -0.09 97 617.2
2016 09 01 03 28 26 171 -0.05 97 617.1
2016 09 01 03 29 25 166 -0.01 97 617.1
2016 09 01 03 30 27 164 0.03 97 617.1
2016 09 01 03 31 24 157 0.06 97 617.1
2016 09 01 03 32 27 172 0.09 97 617.0
2016 09 01 03 33 30 179 0.12 97 617.0
2016 09 01 03 34 29 172 0.15 97 617.0
2016 09 01 03 35 35 170 0.16 97 616.9
2016 09 01 03 36 33 171 0.13 96 616.9
2016 09 01 03 37 27 181 0.05 96 617.0
2016 09 01 03 38 33 173 -0.00 96 617.0
2016 09 01 03 39 36 178 -0.07 96 616.8
2016 09 01 03 40 34 178 -0.17 96 616.9
2016 09 01 03 41 30 176 -0.27 96 617.1
2016 09 01 03 42 28 176 -0.33 96 617.0
2016 09 01 03 43 38 176 -0.37 96 616.9
2016 09 01 03 44 37 175 -0.39 96 616.9
2016 09 01 03 45 31 175 -0.40 96 617.0
2016 09 01 03 46 29 175 -0.42 96 616.9
2016 09 01 03 47 28 175 -0.43 96 617.0
2016 09 01 03 48 29 175 -0.44 96 616.9
2016 09 01 03 49 37 160 -0.45 96 616.9
2016 09 01 03 50 35 178 -0.53 96 617.0
2016 09 01 03 51 29 178 -0.62 96 617.0
2016 09 01 03 52 27 178 -0.69 96 617.0
2016 09 01 03 53 30 178 -0.72 96 617.0
2016 09 01 03 54 30 178 -0.75 96 617.1
2016 09 01 03 55 30 178 -0.80 96 617.1
2016 09 01 03 56 31 178 -0.82 96 617.1
2016 09 01 03 57 26 178 -0.85 96 617.2
2016 09 01 03 58 26 178 -0.87 95 617.2
2016 09 01 03 59 25 178 -0.87 95 617.2
2016 09 01 04 00 31 177 -0.88 95 617.2
2016 09 01 04 01 32 175 -0.88 95 617.2
2016 09 01 04 02 28 175 -0.88 94 617.1
2016 09 01 04 03 28 175 -0.86 93 617.2
2016 09 01 04 04 30 175 -0.84 93 617.1
2016 09 01 04 05 30 175 -0.82 92 617.2
2016 09 01 04 06 27 175 -0.80 91 617.2
2016 09 01 04 07 20 175 -0.78 90 617.3
2016 09 01 04 08 21 175 -0.75 89 617.3
2016 09 01 04 09 31 174 -0.74 87 617.2
2016 09 01 04 10 26 174 -0.73 86 617.2
2016 09 01 04 11 30 174 -0.73 84 617.2
2016 09 01 04 12 29 175 -0.74 83 617.2
2016 09 01 04 13 28 172 -0.75 81 617.2
2016 09 01 04 14 28 173 -0.74 81 617.2
2016 09 01 04 15 25 175 -0.72 81 617.3
2016 09 01 04 16 24 175 -0.72 80 617.4
2016 09 01 04 17 25 183 -0.69 80 617.4
2016 09 01 04 18 29 168 -0.69 79 617.4
2016 09 01 04 19 25 188 -0.69 77 617.4
2016 09 01 04 20 27 183 -0.68 78 617.2
2016 09 01 04 21 26 183 -0.67 77 617.2
2016 09 01 04 22 28 181 -0.66 77 617.2
2016 09 01 04 23 29 185 -0.64 78 617.2
2016 09 01 04 24 26 181 -0.60 79 617.4
2016 09 01 04 25 25 178 -0.60 76 617.4
2016 09 01 04 26 25 178 -0.60 73 617.4
2016 09 01 04 27 19 185 -0.61 71 617.4
2016 09 01 04 28 22 183 -0.63 70 617.5
2016 09 01 04 29 21 187 -0.63 70 617.5
2016 09 01 04 30 24 184 -0.60 73 617.5
2016 09 01 04 31 20 184 -0.60 72 617.4
2016 09 01 04 32 23 183 -0.60 71 617.3
2016 09 01 04 33 27 189 -0.58 73 617.4
2016 09 01 04 34 27 181 -0.52 76 617.4
2016 09 01 04 35 24 176 -0.49 76 617.4
2016 09 01 04 36 21 192 -0.46 77 617.5
2016 09 01 04 37 18 185 -0.43 76 617.5
2016 09 01 04 38 20 179 -0.44 73 617.5
2016 09 01 04 39 20 185 -0.46 71 617.5
2016 09 01 04 40 24 178 -0.48 71 617.4
2016 09 01 04 41 26 175 -0.49 72 617.5
2016 09 01 04 42 23 180 -0.51 72 617.5
2016 09 01 04 43 22 185 -0.51 71 617.5
2016 09 01 04 44 22 177 -0.52 71 617.5
2016 09 01 04 45 22 180 -0.54 70 617.5
2016 09 01 04 46 23 184 -0.56 69 617.5
2016 09 01 04 47 26 175 -0.57 70 617.5
2016 09 01 04 48 28 188 -0.54 72 617.5
2016 09 01 04 49 20 191 -0.53 70 617.5
2016 09 01 04 50 27 163 -0.52 68 617.5
2016 09 01 04 51 26 189 -0.49 70 617.5
2016 09 01 04 52 22 179 -0.46 70 617.5
2016 09 01 04 53 31 171 -0.43 72 617.4
2016 09 01 04 54 30 178 -0.41 72 617.4
2016 09 01 04 55 24 167 -0.40 70 617.5
2016 09 01 04 56 25 181 -0.40 69 617.5
2016 09 01 04 57 30 175 -0.40 69 617.5
2016 09 01 04 58 21 177 -0.40 69 617.6
2016 09 01 04 59 25 186 -0.39 68 617.5
2016 09 01 05 00 23 174 -0.39 69 617.5
2016 09 01 05 01 30 174 -0.39 68 617.5
2016 09 01 05 02 29 164 -0.38 69 617.5
2016 09 01 05 03 28 190 -0.39 67 617.4
2016 09 01 05 04 29 176 -0.39 66 617.4
2016 09 01 05 05 36 170 -0.37 68 617.4
2016 09 01 05 06 29 183 -0.33 71 617.5
2016 09 01 05 07 27 175 -0.30 68 617.5
2016 09 01 05 08 34 174 -0.29 68 617.5
2016 09 01 05 09 29 180 -0.27 66 617.4
2016 09 01 05 10 26 177 -0.25 66 617.5
2016 09 01 05 11 29 176 -0.25 64 617.5
2016 09 01 05 12 27 173 -0.26 61 617.4
2016 09 01 05 13 32 176 -0.27 60 617.4
2016 09 01 05 14 29 164 -0.23 67 617.5
2016 09 01 05 15 29 190 -0.23 65 617.6
2016 09 01 05 16 22 197 -0.24 64 617.6
2016 09 01 05 17 25 177 -0.25 60 617.5
2016 09 01 05 18 25 178 -0.26 60 617.5
2016 09 01 05 19 26 183 -0.26 61 617.6
2016 09 01 05 20 28 175 -0.24 67 617.6
2016 09 01 05 21 26 177 -0.23 69 617.6
2016 09 01 05 22 28 171 -0.23 70 617.6
2016 09 01 05 23 25 177 -0.23 69 617.5
2016 09 01 05 24 29 175 -0.23 68 617.6
2016 09 01 05 25 30 173 -0.22 70 617.6
2016 09 01 05 26 27 177 -0.20 72 617.6
2016 09 01 05 27 23 176 -0.21 71 617.7
2016 09 01 05 28 27 172 -0.23 68 617.7
2016 09 01 05 29 28 174 -0.21 71 617.7
2016 09 01 05 30 26 176 -0.20 75 617.7
2016 09 01 05 31 26 173 -0.20 74 617.8
2016 09 01 05 32 23 177 -0.18 76 617.8
2016 09 01 05 33 25 178 -0.17 77 617.7
2016 09 01 05 34 29 169 -0.18 73 617.7
2016 09 01 05 35 31 172 -0.18 72 617.6
2016 09 01 05 36 32 174 -0.17 71 617.5
2016 09 01 05 37 28 177 -0.17 71 617.6
2016 09 01 05 38 26 178 -0.18 68 617.6
2016 09 01 05 39 29 169 -0.20 66 617.6
2016 09 01 05 40 29 175 -0.22 67 617.7
2016 09 01 05 41 25 176 -0.25 63 617.7
2016 09 01 05 42 31 175 -0.25 66 617.6
2016 09 01 05 43 28 173 -0.23 69 617.7
2016 09 01 05 44 26 177 -0.25 67 617.8
2016 09 01 05 45 26 174 -0.26 66 617.7
2016 09 01 05 46 29 178 -0.24 70 617.6
2016 09 01 05 47 27 174 -0.24 71 617.8
2016 09 01 05 48 28 174 -0.26 71 617.7
2016 09 01 05 49 28 176 -0.28 69 617.7
2016 09 01 05 50 26 172 -0.31 66 617.8
2016 09 01 05 51 25 172 -0.35 63 617.7
2016 09 01 05 52 29 180 -0.37 62 617.7
2016 09 01 05 53 29 173 -0.39 58 617.8
2016 09 01 05 54 26 175 -0.39 57 617.8
2016 09 01 05 55 27 174 -0.37 59 617.8
2016 09 01 05 56 29 169 -0.33 63 617.9
2016 09 01 05 57 28 175 -0.33 63 617.8
2016 09 01 05 58 31 170 -0.31 64 617.7
2016 09 01 05 59 28 179 -0.30 63 617.7
2016 09 01 06 00 29 174 -0.28 65 617.8
2016 09 01 06 01 26 171 -0.24 66 617.8
2016 09 01 06 02 28 175 -0.21 64 617.8
2016 09 01 06 03 31 170 -0.20 60 617.8
2016 09 01 06 04 26 180 -0.17 60 617.7
2016 09 01 06 05 28 173 -0.15 59 617.7
2016 09 01 06 06 26 190 -0.12 61 617.9
2016 09 01 06 07 22 181 -0.11 58 617.8
2016 09 01 06 08 27 177 -0.09 56 617.8
2016 09 01 06 09 26 174 -0.07 55 617.8
2016 09 01 06 10 28 174 -0.06 52 617.8
2016 09 01 06 11 27 178 -0.07 48 617.8
2016 09 01 06 12 27 149 -0.07 45 617.8
2016 09 01 06 13 26 176 -0.05 47 617.7
2016 09 01 06 14 28 177 -0.05 44 617.7
2016 09 01 06 15 27 174 -0.06 41 617.8
2016 09 01 06 16 28 174 -0.05 41 617.7
2016 09 01 06 17 29 177 -0.05 39 617.7
2016 09 01 06 18 25 170 -0.04 37 617.7
2016 09 01 06 19 28 16 -0.02 38 617.6
2016 09 01 06 20 28 173 0.01 43 617.7
2016 09 01 06 21 27 177 0.03 44 617.7
2016 09 01 06 22 26 179 0.04 44 617.7
2016 09 01 06 23 27 151 0.04 47 617.7
2016 09 01 06 24 27 176 0.04 46 617.7
2016 09 01 06 25 28 175 0.02 45 617.8
2016 09 01 06 26 31 158 0.02 49 617.7
2016 09 01 06 27 28 174 0.03 48 617.6
2016 09 01 06 28 26 167 0.02 46 617.7
2016 09 01 06 29 25 172 0.04 46 617.7
2016 09 01 06 30 27 174 0.03 43 617.8
2016 09 01 06 31 28 172 0.02 41 617.7
2016 09 01 06 32 30 158 0.01 38 617.6
2016 09 01 06 33 29 172 0.03 38 617.6
2016 09 01 06 34 24 173 0.03 35 617.7
2016 09 01 06 35 27 174 0.04 37 617.8
2016 09 01 06 36 27 177 0.04 40 617.7
2016 09 01 06 37 28 170 0.03 35 617.8
2016 09 01 06 38 30 171 0.01 33 617.7
2016 09 01 06 39 29 176 0.01 33 617.7
2016 09 01 06 40 27 174 0.03 33 617.7
2016 09 01 06 41 28 173 0.04 34 617.8
2016 09 01 06 42 26 190 0.05 33 617.9
2016 09 01 06 43 24 177 0.07 34 617.9
2016 09 01 06 44 26 171 0.09 38 617.9
2016 09 01 06 45 27 171 0.10 41 617.9
2016 09 01 06 46 28 74 0.10 41 617.9
2016 09 01 06 47 29 169 0.10 39 617.9
2016 09 01 06 48 27 164 0.13 40 617.9
2016 09 01 06 49 27 178 0.14 39 617.9
2016 09 01 06 50 28 152 0.16 38 617.9
2016 09 01 06 51 28 170 0.18 38 617.9
2016 09 01 06 52 26 144 0.19 34 617.9
2016 09 01 06 53 29 155 0.21 34 617.9
2016 09 01 06 54 30 163 0.22 33 617.9
2016 09 01 06 55 26 169 0.24 31 617.9
2016 09 01 06 56 30 169 0.26 33 617.8
2016 09 01 06 57 30 162 0.28 35 617.8
2016 09 01 06 58 29 161 0.29 37 617.9
2016 09 01 06 59 27 183 0.31 38 617.9
2016 09 01 07 00 31 173 0.30 34 617.9
2016 09 01 07 01 29 172 0.29 33 617.9
2016 09 01 07 02 30 170 0.28 30 617.9
2016 09 01 07 03 29 175 0.28 29 617.9
2016 09 01 07 04 28 167 0.28 29 617.9
2016 09 01 07 05 29 173 0.27 29 618.0
2016 09 01 07 06 29 173 0.26 28 617.9
2016 09 01 07 07 30 173 0.25 28 617.9
2016 09 01 07 08 27 164 0.26 29 617.9
2016 09 01 07 09 31 173 0.28 32 618.0
2016 09 01 07 10 27 161 0.28 34 617.9
2016 09 01 07 11 30 172 0.29 35 617.9
2016 09 01 07 12 29 168 0.31 37 617.9
2016 09 01 07 13 31 173 0.31 35 617.9
2016 09 01 07 14 31 171 0.30 33 617.9
2016 09 01 07 15 30 173 0.31 37 617.9
2016 09 01 07 16 32 170 0.31 38 617.9
2016 09 01 07 17 30 160 0.31 34 618.0
2016 09 01 07 18 27 172 0.33 33 618.0
2016 09 01 07 19 23 173 0.36 31 618.0
2016 09 01 07 20 25 165 0.40 32 618.0
2016 09 01 07 21 28 167 0.44 31 618.0
2016 09 01 07 22 31 160 0.45 29 617.9
2016 09 01 07 23 28 185 0.46 28 618.0
2016 09 01 07 24 30 171 0.47 29 617.9
2016 09 01 07 25 30 171 0.46 27 618.0
2016 09 01 07 26 28 173 0.45 28 617.9
2016 09 01 07 27 24 179 0.44 27 618.0
2016 09 01 07 28 26 175 0.41 28 618.0
2016 09 01 07 29 26 174 0.39 29 618.0
2016 09 01 07 30 27 174 0.34 29 618.0
2016 09 01 07 31 29 170 0.30 32 618.0
2016 09 01 07 32 29 173 0.24 31 618.0
2016 09 01 07 33 29 172 0.19 31 618.0
2016 09 01 07 34 26 183 0.16 27 618.0
2016 09 01 07 35 26 177 0.15 28 618.1
2016 09 01 07 36 27 174 0.14 30 618.0
2016 09 01 07 37 27 186 0.16 33 617.9
2016 09 01 07 38 29 175 0.16 34 617.9
2016 09 01 07 39 34 173 0.16 32 617.9
2016 09 01 07 40 31 176 0.17 30 617.9
2016 09 01 07 41 33 176 0.20 30 617.9
2016 09 01 07 42 29 174 0.23 29 617.9
2016 09 01 07 43 29 171 0.26 30 618.0
2016 09 01 07 44 32 176 0.30 31 617.8
2016 09 01 07 45 31 174 0.33 31 618.0
2016 09 01 07 46 31 172 0.36 32 618.0
2016 09 01 07 47 30 171 0.40 29 618.0
2016 09 01 07 48 33 173 0.45 32 618.0
2016 09 01 07 49 35 176 0.49 31 618.0
2016 09 01 07 50 34 171 0.54 29 617.9
2016 09 01 07 51 33 173 0.60 28 618.0
2016 09 01 07 52 31 183 0.66 29 618.0
2016 09 01 07 53 34 181 0.71 29 617.9
2016 09 01 07 54 35 175 0.77 30 617.9
2016 09 01 07 55 35 178 0.82 30 618.0
2016 09 01 07 56 35 173 0.86 28 618.0
2016 09 01 07 57 35 175 0.91 30 618.0
2016 09 01 07 58 36 175 0.94 27 618.0
2016 09 01 07 59 32 175 0.97 27 618.1
2016 09 01 08 00 32 183 1.00 28 618.0
2016 09 01 08 01 33 171 1.02 29 618.0
2016 09 01 08 02 36 172 1.03 27 618.1
2016 09 01 08 03 34 173 1.04 28 618.1
2016 09 01 08 04 32 169 1.04 29 618.2
2016 09 01 08 05 31 171 1.05 33 618.1
2016 09 01 08 06 32 174 1.04 34 618.2
2016 09 01 08 07 29 162 1.01 33 618.3
2016 09 01 08 08 30 164 1.02 41 618.3
2016 09 01 08 09 31 169 1.00 38 618.3
2016 09 01 08 10 28 185 0.97 36 618.3
2016 09 01 08 11 29 171 0.96 36 618.3
2016 09 01 08 12 31 173 0.96 41 618.2
2016 09 01 08 13 32 173 0.95 38 618.2
2016 09 01 08 14 34 177 0.95 38 618.3
2016 09 01 08 15 32 180 0.94 35 618.3
2016 09 01 08 16 33 170 0.95 40 618.3
2016 09 01 08 17 35 163 0.93 34 618.3
2016 09 01 08 18 27 174 0.90 30 618.4
2016 09 01 08 19 31 173 0.93 34 618.4
2016 09 01 08 20 30 172 0.93 33 618.4
2016 09 01 08 21 35 176 0.94 32 618.3
2016 09 01 08 22 32 178 0.93 30 618.2
2016 09 01 08 23 31 172 0.94 32 618.3
2016 09 01 08 24 32 162 0.94 32 618.3
2016 09 01 08 25 32 174 0.93 35 618.3
2016 09 01 08 26 34 174 0.93 37 618.3
2016 09 01 08 27 35 172 0.93 36 618.4
2016 09 01 08 28 32 170 0.92 35 618.5
2016 09 01 08 29 31 173 0.90 38 618.4
2016 09 01 08 30 32 196 0.88 37 618.4
2016 09 01 08 31 34 176 0.87 37 618.3
2016 09 01 08 32 33 181 0.89 38 618.4
2016 09 01 08 33 32 177 0.90 37 618.5
2016 09 01 08 34 33 173 0.93 40 618.4
2016 09 01 08 35 35 159 0.95 38 618.4
2016 09 01 08 36 32 174 0.96 34 618.5
2016 09 01 08 37 28 172 0.98 38 618.5
2016 09 01 08 38 32 171 0.98 35 618.5
2016 09 01 08 39 31 175 0.98 34 618.5
2016 09 01 08 40 30 173 1.00 35 618.5
2016 09 01 08 41 32 169 1.02 36 618.4
2016 09 01 08 42 31 179 1.05 31 618.5
2016 09 01 08 43 28 174 1.10 38 618.5
2016 09 01 08 44 32 169 1.14 37 618.4
2016 09 01 08 45 33 172 1.16 33 618.5
2016 09 01 08 46 33 169 1.19 34 618.4
2016 09 01 08 47 31 178 1.23 34 618.5
2016 09 01 08 48 30 181 1.25 34 618.4
2016 09 01 08 49 28 173 1.26 37 618.5
2016 09 01 08 50 31 178 1.26 39 618.5
2016 09 01 08 51 32 158 1.29 37 618.5
2016 09 01 08 52 31 150 1.30 34 618.5
2016 09 01 08 53 32 165 1.33 34 618.6
2016 09 01 08 54 30 174 1.36 34 618.5
2016 09 01 08 55 35 170 1.39 35 618.4
2016 09 01 08 56 33 172 1.41 33 618.4
2016 09 01 08 57 36 165 1.42 33 618.5
2016 09 01 08 58 37 173 1.43 31 618.5
2016 09 01 08 59 35 174 1.44 32 618.5
2016 09 01 09 00 32 171 1.44 32 618.5
2016 09 01 09 01 30 172 1.45 37 618.6
2016 09 01 09 02 35 174 1.43 33 618.6
2016 09 01 09 03 31 166 1.41 31 618.6
2016 09 01 09 04 29 173 1.41 32 618.6
2016 09 01 09 05 31 171 1.41 34 618.6
2016 09 01 09 06 33 173 1.41 32 618.5
2016 09 01 09 07 32 161 1.42 31 618.6
2016 09 01 09 08 31 165 1.44 29 618.6
2016 09 01 09 09 28 172 1.44 29 618.6
